month,year,zcta,desc_crime_type,population,count,rate
Jun,2023,97212,burglary,27573,6,21.76041780002176
Jun,2023,97212,mvt,27573,16,58.02778080005803
Jun,2023,97212,other,27573,35,126.93577050012695
Jun,2023,97212,robbery,27573,3,10.88020890001088
Jun,2023,97212,theft,27573,50,181.33681500018133
Jun,2023,97212,weapon,27573,2,7.253472600007254
Jun,2023,97213,assault,31238,12,38.41475126448557
Jun,2023,97213,burglary,31238,24,76.82950252897113
Jun,2023,97213,mvt,31238,33,105.6405659773353
Jun,2023,97213,other,31238,28,89.63441961713298
Jun,2023,97213,robbery,31238,2,6.402458544080927
Jun,2023,97213,theft,31238,55,176.0676099622255
Jun,2023,97213,weapon,31238,1,3.2012292720404636
Jun,2023,97214,arson,28128,2,7.110352673492605
Jun,2023,97214,assault,28128,35,124.43117178612059
Jun,2023,97214,burglary,28128,32,113.76564277588167
Jun,2023,97214,drugs,28128,1,3.5551763367463023
Jun,2023,97214,mvt,28128,25,88.87940841865756
Jun,2023,97214,other,28128,66,234.641638225256
Jun,2023,97214,robbery,28128,3,10.665529010238908
Jun,2023,97214,theft,28128,109,387.514220705347
Jun,2023,97214,weapon,28128,7,24.886234357224115
Jun,2023,97215,assault,17849,7,39.21788335480979
Jun,2023,97215,burglary,17849,9,50.422992884755445
Jun,2023,97215,drugs,17849,1,5.602554764972827
Jun,2023,97215,mvt,17849,11,61.6281024147011
Jun,2023,97215,other,17849,20,112.05109529945655
Jun,2023,97215,robbery,17849,1,5.602554764972827
Jun,2023,97215,theft,17849,33,184.88430724410333
Jun,2023,97215,weapon,17849,2,11.205109529945654
Jun,2023,97216,assault,16735,13,77.68150582611294
Jun,2023,97216,burglary,16735,11,65.73050492978787
Jun,2023,97216,drugs,16735,1,5.975500448162534
Jun,2023,97216,mvt,16735,21,125.4855094114132
Jun,2023,97216,other,16735,25,149.38751120406334
Jun,2023,97216,robbery,16735,4,23.902001792650136
Jun,2023,97216,theft,16735,90,537.795040334628
Jun,2023,97216,weapon,16735,5,29.877502240812667
Jun,2023,97217,assault,34756,34,97.82483599953964
Jun,2023,97217,burglary,34756,25,71.93002647024974
Jun,2023,97217,drugs,34756,1,2.8772010588099897
Jun,2023,97217,mvt,34756,50,143.8600529404995
Jun,2023,97217,other,34756,60,172.6320635285994
Jun,2023,97217,robbery,34756,7,20.140407411669926
Jun,2023,97217,theft,34756,150,431.58015882149846
Jun,2023,97217,weapon,34756,2,5.754402117619979
Jun,2023,97218,assault,14704,9,61.20783460282916
Jun,2023,97218,burglary,14704,6,40.80522306855278
Jun,2023,97218,drugs,14704,1,6.800870511425463
Jun,2023,97218,mvt,14704,10,68.00870511425462
Jun,2023,97218,other,14704,15,102.01305767138194
Jun,2023,97218,robbery,14704,1,6.800870511425463
Jun,2023,97218,theft,14704,25,170.02176278563655
Jun,2023,97218,weapon,14704,3,20.40261153427639
Jun,2023,97219,arson,43111,1,2.3195936072000185
Jun,2023,97219,assault,43111,7,16.237155250400132
Jun,2023,97219,burglary,43111,10,23.195936072000187
Jun,2023,97219,mvt,43111,11,25.515529679200203
Jun,2023,97219,other,43111,14,32.474310500800264
Jun,2023,97219,robbery,43111,2,4.639187214400037
Jun,2023,97219,theft,43111,32,74.22699543040059
Jun,2023,97219,weapon,43111,3,6.958780821600055
Jun,2023,97220,arson,27810,4,14.383315354189142
Jun,2023,97220,assault,27810,29,104.27903631787126
Jun,2023,97220,burglary,27810,15,53.937432578209275
Jun,2023,97220,drugs,27810,4,14.383315354189142
Jun,2023,97220,mvt,27810,44,158.21646889608056
Jun,2023,97220,other,27810,57,204.96224379719527
Jun,2023,97220,robbery,27810,5,17.979144192736424
Jun,2023,97220,theft,27810,121,435.09528946422154
Jun,2023,97220,weapon,27810,9,32.362459546925564
Jun,2023,97221,burglary,13118,2,15.246226558926667
Jun,2023,97221,mvt,13118,1,7.623113279463333
Jun,2023,97221,other,13118,5,38.11556639731666
Jun,2023,97221,robbery,13118,1,7.623113279463333
Jun,2023,97221,theft,13118,10,76.23113279463333
Jun,2023,97221,weapon,13118,1,7.623113279463333
Jun,2023,97222,burglary,36643,1,2.729034194798461
Jun,2023,97222,theft,36643,2,5.458068389596922
Jun,2023,97222,weapon,36643,1,2.729034194798461
Jun,2023,97223,assault,50226,1,1.99100067694023
Jun,2023,97223,mvt,50226,1,1.99100067694023
Jun,2023,97223,theft,50226,1,1.99100067694023
Jun,2023,97225,theft,25802,1,3.875668552825362
Jun,2023,97227,assault,6378,11,172.4678582627783
Jun,2023,97227,burglary,6378,6,94.07337723424271
Jun,2023,97227,mvt,6378,10,156.7889620570712
Jun,2023,97227,other,6378,20,313.5779241141424
Jun,2023,97227,theft,6378,43,674.192536845406
Jun,2023,97227,weapon,6378,2,31.357792411414234
Jun,2023,97229,other,75626,2,2.64459312934705
Jun,2023,97229,theft,75626,4,5.2891862586941
Jun,2023,97230,arson,41682,3,7.197351374694113
Jun,2023,97230,assault,41682,19,45.58322537306272
Jun,2023,97230,burglary,41682,17,40.784991123266636
Jun,2023,97230,drugs,41682,1,2.399117124898037
Jun,2023,97230,homicide,41682,1,2.399117124898037
Jun,2023,97230,mvt,41682,26,62.377045247348974
Jun,2023,97230,other,41682,31,74.37263087183916
Jun,2023,97230,robbery,41682,1,2.399117124898037
Jun,2023,97230,theft,41682,39,93.56556787102348
Jun,2023,97230,weapon,41682,2,4.798234249796074
Jun,2023,97231,assault,4304,1,23.234200743494423
Jun,2023,97231,other,4304,1,23.234200743494423
Jun,2023,97231,theft,4304,5,116.17100371747212
Jun,2023,97232,arson,15152,1,6.599788806758183
Jun,2023,97232,assault,15152,16,105.59662090813093
Jun,2023,97232,burglary,15152,14,92.39704329461458
Jun,2023,97232,drugs,15152,1,6.599788806758183
Jun,2023,97232,mvt,15152,25,164.9947201689546
Jun,2023,97232,other,15152,50,329.9894403379092
Jun,2023,97232,robbery,15152,2,13.199577613516366
Jun,2023,97232,theft,15152,90,593.9809926082365
Jun,2023,97232,weapon,15152,1,6.599788806758183
Jun,2023,97233,arson,37518,1,2.6653872807718964
Jun,2023,97233,assault,37518,17,45.31158377312224
Jun,2023,97233,burglary,37518,14,37.315421930806544
Jun,2023,97233,drugs,37518,1,2.6653872807718964
Jun,2023,97233,mvt,37518,18,47.97697105389413
Jun,2023,97233,other,37518,36,95.95394210778827
Jun,2023,97233,robbery,37518,2,5.330774561543793
Jun,2023,97233,theft,37518,21,55.97313289620982
Jun,2023,97233,weapon,37518,2,5.330774561543793
Jun,2023,97236,arson,37864,1,2.641031058525248
Jun,2023,97236,assault,37864,11,29.051341643777732
Jun,2023,97236,burglary,37864,13,34.333403760828226
Jun,2023,97236,drugs,37864,1,2.641031058525248
Jun,2023,97236,mvt,37864,19,50.179590111979714
Jun,2023,97236,other,37864,23,60.74371434608071
Jun,2023,97236,robbery,37864,1,2.641031058525248
Jun,2023,97236,theft,37864,44,116.20536657511093
Jun,2023,97236,weapon,37864,2,5.282062117050496
Jun,2023,97239,assault,18224,2,10.974539069359087
Jun,2023,97239,burglary,18224,4,21.949078138718175
Jun,2023,97239,mvt,18224,15,82.30904302019316
Jun,2023,97239,other,18224,21,115.23266022827042
Jun,2023,97239,robbery,18224,1,5.487269534679544
Jun,2023,97239,theft,18224,30,164.61808604038632
Jun,2023,97266,arson,35992,3,8.33518559679929
Jun,2023,97266,assault,35992,26,72.2382751722605
Jun,2023,97266,burglary,35992,13,36.11913758613025
Jun,2023,97266,drugs,35992,3,8.33518559679929
Jun,2023,97266,mvt,35992,37,102.80062236052456
Jun,2023,97266,other,35992,46,127.80617915092243
Jun,2023,97266,robbery,35992,4,11.113580795732386
Jun,2023,97266,theft,35992,48,133.36296954878864
Jun,2023,97266,weapon,35992,6,16.67037119359858
Jun,2024,97060,weapon,21788,1,4.589682393978337
Jun,2024,97062,theft,28620,1,3.4940600978336827
Jun,2024,97123,robbery,48622,1,2.056682160338941
Jun,2024,97201,arson,17229,1,5.8041673921875905
Jun,2024,97201,assault,17229,18,104.47501305937664
Jun,2024,97201,burglary,17229,7,40.62917174531313
Jun,2024,97201,drugs,17229,1,5.8041673921875905
Jun,2024,97201,mvt,17229,12,69.65000870625109
Jun,2024,97201,other,17229,28,162.51668698125252
Jun,2024,97201,robbery,17229,1,5.8041673921875905
Jun,2024,97201,theft,17229,56,325.03337396250504
Jun,2024,97201,weapon,17229,1,5.8041673921875905
Jun,2024,97202,arson,44107,2,4.534427641870905
Jun,2024,97202,assault,44107,14,31.740993493096333
Jun,2024,97202,burglary,44107,32,72.55084226993448
Jun,2024,97202,mvt,44107,27,61.21477316525721
Jun,2024,97202,other,44107,38,86.1541251955472
Jun,2024,97202,robbery,44107,10,22.672138209354525
Jun,2024,97202,theft,44107,117,265.26401704944794
Jun,2024,97202,weapon,44107,1,2.2672138209354524
Jun,2024,97203,arson,33159,1,3.015772490123345
Jun,2024,97203,assault,33159,14,42.22081486172683
Jun,2024,97203,burglary,33159,11,33.1734973913568
Jun,2024,97203,mvt,33159,32,96.50471968394704
Jun,2024,97203,other,33159,29,87.457402213577
Jun,2024,97203,robbery,33159,5,15.078862450616725
Jun,2024,97203,theft,33159,84,253.324889170361
Jun,2024,97203,weapon,33159,1,3.015772490123345
Jun,2024,97204,assault,932,20,2145.922746781116
Jun,2024,97204,burglary,932,8,858.3690987124463
Jun,2024,97204,drugs,932,2,214.59227467811158
Jun,2024,97204,mvt,932,4,429.18454935622316
Jun,2024,97204,other,932,24,2575.107296137339
Jun,2024,97204,robbery,932,5,536.480686695279
Jun,2024,97204,theft,932,59,6330.472103004292
Jun,2024,97204,weapon,932,4,429.18454935622316
Jun,2024,97205,assault,9232,21,227.4696707105719
Jun,2024,97205,burglary,9232,5,54.15944540727903
Jun,2024,97205,drugs,9232,5,54.15944540727903
Jun,2024,97205,mvt,9232,9,97.48700173310226
Jun,2024,97205,other,9232,40,433.27556325823224
Jun,2024,97205,robbery,9232,2,21.663778162911612
Jun,2024,97205,theft,9232,106,1148.1802426343154
Jun,2024,97205,weapon,9232,4,43.327556325823224
Jun,2024,97206,arson,50258,1,1.9897329778343744
Jun,2024,97206,assault,50258,14,27.856261689681244
Jun,2024,97206,burglary,50258,15,29.84599466751562
Jun,2024,97206,mvt,50258,18,35.81519360101875
Jun,2024,97206,other,50258,42,83.56878506904374
Jun,2024,97206,robbery,50258,6,11.938397867006248
Jun,2024,97206,theft,50258,60,119.38397867006248
Jun,2024,97206,weapon,50258,2,3.979465955668749
Jun,2024,97208,mvt,0,1,Inf
Jun,2024,97209,arson,21727,1,4.602568233074056
Jun,2024,97209,assault,21727,37,170.29502462374003
Jun,2024,97209,burglary,21727,21,96.65393289455517
Jun,2024,97209,drugs,21727,3,13.807704699222166
Jun,2024,97209,mvt,21727,23,105.85906936070327
Jun,2024,97209,other,21727,84,386.6157315782207
Jun,2024,97209,robbery,21727,5,23.012841165370276
Jun,2024,97209,theft,21727,234,1077.000966539329
Jun,2024,97209,weapon,21727,5,23.012841165370276
Jun,2024,97210,assault,11331,10,88.25346394845998
Jun,2024,97210,burglary,11331,11,97.07881034330597
Jun,2024,97210,mvt,11331,10,88.25346394845998
Jun,2024,97210,other,11331,28,247.10969905568794
Jun,2024,97210,robbery,11331,1,8.825346394846
Jun,2024,97210,theft,11331,89,785.4558291412939
Jun,2024,97211,assault,33713,14,41.52700738587488
Jun,2024,97211,burglary,33713,18,53.391866638981995
Jun,2024,97211,mvt,33713,20,59.32429626553555
Jun,2024,97211,other,33713,30,88.98644439830332
Jun,2024,97211,robbery,33713,4,11.86485925310711
Jun,2024,97211,theft,33713,67,198.73639248954407
Jun,2024,97211,weapon,33713,1,2.9662148132767774
Jun,2024,97212,arson,27573,1,3.626736300003627
Jun,2024,97212,assault,27573,10,36.26736300003627
Jun,2024,97212,burglary,27573,10,36.26736300003627
Jun,2024,97212,drugs,27573,1,3.626736300003627
Jun,2024,97212,mvt,27573,19,68.90798970006891
Jun,2024,97212,other,27573,20,72.53472600007254
Jun,2024,97212,robbery,27573,1,3.626736300003627
Jun,2024,97212,theft,27573,31,112.42882530011244
Jun,2024,97213,assault,31238,18,57.622126896728346
Jun,2024,97213,burglary,31238,19,60.823356168768804
Jun,2024,97213,mvt,31238,18,57.622126896728346
Jun,2024,97213,other,31238,31,99.23810743325437
Jun,2024,97213,robbery,31238,5,16.006146360202315
Jun,2024,97213,theft,31238,49,156.86023432998272
Jun,2024,97213,weapon,31238,1,3.2012292720404636
Jun,2024,97214,arson,28128,3,10.665529010238908
Jun,2024,97214,assault,28128,25,88.87940841865756
Jun,2024,97214,burglary,28128,27,95.98976109215016
Jun,2024,97214,mvt,28128,25,88.87940841865756
Jun,2024,97214,other,28128,48,170.64846416382252
Jun,2024,97214,robbery,28128,8,28.44141069397042
Jun,2024,97214,theft,28128,159,565.2730375426621
Jun,2024,97214,weapon,28128,1,3.5551763367463023
Jun,2024,97215,arson,17849,1,5.602554764972827
Jun,2024,97215,assault,17849,6,33.61532858983696
Jun,2024,97215,burglary,17849,6,33.61532858983696
Jun,2024,97215,drugs,17849,1,5.602554764972827
Jun,2024,97215,mvt,17849,12,67.23065717967393
Jun,2024,97215,other,17849,10,56.025547649728274
Jun,2024,97215,robbery,17849,1,5.602554764972827
Jun,2024,97215,theft,17849,19,106.44854053448374
Jun,2024,97215,weapon,17849,3,16.80766429491848
Jun,2024,97216,assault,16735,8,47.80400358530027
Jun,2024,97216,burglary,16735,4,23.902001792650136
Jun,2024,97216,drugs,16735,1,5.975500448162534
Jun,2024,97216,mvt,16735,12,71.7060053779504
Jun,2024,97216,other,16735,18,107.5590080669256
Jun,2024,97216,robbery,16735,1,5.975500448162534
Jun,2024,97216,theft,16735,61,364.50552733791454
Jun,2024,97216,weapon,16735,2,11.951000896325068
Jun,2024,97217,arson,34756,1,2.8772010588099897
Jun,2024,97217,assault,34756,19,54.666820117389804
Jun,2024,97217,burglary,34756,22,63.29842329381977
Jun,2024,97217,mvt,34756,45,129.47404764644955
Jun,2024,97217,other,34756,47,135.22844976406952
Jun,2024,97217,robbery,34756,4,11.508804235239959
Jun,2024,97217,theft,34756,204,586.9490159972379
Jun,2024,97217,weapon,34756,4,11.508804235239959
Jun,2024,97218,assault,14704,5,34.00435255712731
Jun,2024,97218,burglary,14704,7,47.606093579978236
Jun,2024,97218,drugs,14704,1,6.800870511425463
Jun,2024,97218,mvt,14704,9,61.20783460282916
Jun,2024,97218,other,14704,23,156.42002176278564
Jun,2024,97218,robbery,14704,1,6.800870511425463
Jun,2024,97218,theft,14704,20,136.01741022850925
Jun,2024,97218,weapon,14704,6,40.80522306855278
Jun,2024,97219,assault,43111,4,9.278374428800074
Jun,2024,97219,burglary,43111,14,32.474310500800264
Jun,2024,97219,mvt,43111,7,16.237155250400132
Jun,2024,97219,other,43111,22,51.031059358400405
Jun,2024,97219,robbery,43111,1,2.3195936072000185
Jun,2024,97219,theft,43111,21,48.71146575120039
Jun,2024,97220,arson,27810,2,7.191657677094571
Jun,2024,97220,assault,27810,31,111.47069399496586
Jun,2024,97220,burglary,27810,17,61.12909025530385
Jun,2024,97220,mvt,27810,22,79.10823444804028
Jun,2024,97220,other,27810,75,269.6871628910464
Jun,2024,97220,robbery,27810,3,10.787486515641856
Jun,2024,97220,theft,27810,63,226.53721682847896
Jun,2024,97220,weapon,27810,8,28.766630708378283
Jun,2024,97221,assault,13118,1,7.623113279463333
Jun,2024,97221,burglary,13118,1,7.623113279463333
Jun,2024,97221,mvt,13118,2,15.246226558926667
Jun,2024,97221,other,13118,5,38.11556639731666
Jun,2024,97221,robbery,13118,1,7.623113279463333
Jun,2024,97221,theft,13118,10,76.23113279463333
Jun,2024,97222,assault,36643,1,2.729034194798461
Jun,2024,97222,burglary,36643,2,5.458068389596922
Jun,2024,97222,theft,36643,1,2.729034194798461
Jun,2024,97223,burglary,50226,1,1.99100067694023
Jun,2024,97223,mvt,50226,1,1.99100067694023
Jun,2024,97223,other,50226,3,5.97300203082069
Jun,2024,97223,robbery,50226,1,1.99100067694023
Jun,2024,97223,theft,50226,2,3.98200135388046
Jun,2024,97225,assault,25802,1,3.875668552825362
Jun,2024,97227,assault,6378,10,156.7889620570712
Jun,2024,97227,burglary,6378,10,156.7889620570712
Jun,2024,97227,mvt,6378,10,156.7889620570712
Jun,2024,97227,other,6378,15,235.18344308560674
Jun,2024,97227,robbery,6378,1,15.678896205707117
Jun,2024,97227,theft,6378,77,1207.275007839448
Jun,2024,97229,assault,75626,1,1.322296564673525
Jun,2024,97229,burglary,75626,1,1.322296564673525
Jun,2024,97229,other,75626,3,3.966889694020575
Jun,2024,97229,theft,75626,3,3.966889694020575
Jun,2024,97230,assault,41682,12,28.789405498776453
Jun,2024,97230,burglary,41682,6,14.394702749388227
Jun,2024,97230,drugs,41682,1,2.399117124898037
Jun,2024,97230,mvt,41682,16,38.385873998368595
Jun,2024,97230,other,41682,26,62.377045247348974
Jun,2024,97230,robbery,41682,2,4.798234249796074
Jun,2024,97230,theft,41682,35,83.96909937143131
Jun,2024,97230,weapon,41682,2,4.798234249796074
Jun,2024,97231,theft,4304,1,23.234200743494423
Jun,2024,97232,arson,15152,1,6.599788806758183
Jun,2024,97232,assault,15152,18,118.7961985216473
Jun,2024,97232,burglary,15152,17,112.19640971488911
Jun,2024,97232,mvt,15152,28,184.79408658922915
Jun,2024,97232,other,15152,30,197.9936642027455
Jun,2024,97232,robbery,15152,3,19.799366420274552
Jun,2024,97232,theft,15152,78,514.7835269271384
Jun,2024,97232,weapon,15152,1,6.599788806758183
Jun,2024,97233,arson,37518,1,2.6653872807718964
Jun,2024,97233,assault,37518,11,29.319260088490857
Jun,2024,97233,burglary,37518,9,23.988485526947066
Jun,2024,97233,drugs,37518,2,5.330774561543793
Jun,2024,97233,mvt,37518,9,23.988485526947066
Jun,2024,97233,other,37518,23,61.30390745775361
Jun,2024,97233,theft,37518,30,79.96161842315689
Jun,2024,97233,weapon,37518,4,10.661549123087585
Jun,2024,97236,arson,37864,1,2.641031058525248
Jun,2024,97236,assault,37864,12,31.692372702302976
Jun,2024,97236,burglary,37864,9,23.769279526727235
Jun,2024,97236,drugs,37864,2,5.282062117050496
Jun,2024,97236,mvt,37864,11,29.051341643777732
Jun,2024,97236,other,37864,23,60.74371434608071
Jun,2024,97236,robbery,37864,3,7.923093175575744
Jun,2024,97236,theft,37864,22,58.102683287555465
Jun,2024,97236,weapon,37864,1,2.641031058525248
Jun,2024,97239,assault,18224,4,21.949078138718175
Jun,2024,97239,burglary,18224,5,27.43634767339772
Jun,2024,97239,mvt,18224,3,16.46180860403863
Jun,2024,97239,other,18224,11,60.35996488147498
Jun,2024,97239,robbery,18224,1,5.487269534679544
Jun,2024,97239,theft,18224,30,164.61808604038632
Jun,2024,97239,weapon,18224,2,10.974539069359087
Jun,2024,97266,arson,35992,1,2.7783951989330964
Jun,2024,97266,assault,35992,20,55.567903978661924
Jun,2024,97266,burglary,35992,16,44.45432318292954
Jun,2024,97266,drugs,35992,1,2.7783951989330964
Jun,2024,97266,mvt,35992,19,52.789508779728834
Jun,2024,97266,other,35992,32,88.90864636585908
Jun,2024,97266,robbery,35992,5,13.891975994665481
Jun,2024,97266,theft,35992,52,144.476550344521
Jun,2024,97266,weapon,35992,3,8.33518559679929
Jun,2024,98660,assault,13699,1,7.299802905321556
Jul,2016,97030,assault,38105,1,2.6243275160740063
Jul,2016,97030,drugs,38105,1,2.6243275160740063
Jul,2016,97035,other,24630,1,4.060089321965083
Jul,2016,97035,theft,24630,1,4.060089321965083
Jul,2016,97080,mvt,42486,1,2.3537165183825257
Jul,2016,97080,other,42486,1,2.3537165183825257
Jul,2016,97201,arson,16946,1,5.901097604154373
Jul,2016,97201,assault,16946,12,70.81317124985247
Jul,2016,97201,burglary,16946,3,17.70329281246312
Jul,2016,97201,drugs,16946,3,17.70329281246312
Jul,2016,97201,mvt,16946,4,23.60439041661749
Jul,2016,97201,other,16946,22,129.8241472913962
Jul,2016,97201,robbery,16946,1,5.901097604154373
Jul,2016,97201,theft,16946,44,259.6482945827924
Jul,2016,97201,weapon,16946,1,5.901097604154373
Jul,2016,97202,arson,41719,3,7.190968144011123
Jul,2016,97202,assault,41719,7,16.778925669359285
Jul,2016,97202,burglary,41719,23,55.13075577075194
Jul,2016,97202,drugs,41719,4,9.587957525348163
Jul,2016,97202,mvt,41719,29,69.51269205877418
Jul,2016,97202,other,41719,34,81.49763896545939
Jul,2016,97202,robbery,41719,2,4.793978762674081
Jul,2016,97202,theft,41719,86,206.14108679498548
Jul,2016,97202,weapon,41719,2,4.793978762674081
Jul,2016,97203,arson,33715,4,11.864155420436008
Jul,2016,97203,assault,33715,10,29.660388551090016
Jul,2016,97203,burglary,33715,22,65.25285481239804
Jul,2016,97203,drugs,33715,4,11.864155420436008
Jul,2016,97203,mvt,33715,22,65.25285481239804
Jul,2016,97203,other,33715,41,121.60759305946908
Jul,2016,97203,robbery,33715,1,2.966038855109002
Jul,2016,97203,theft,33715,89,263.97745810470116
Jul,2016,97203,weapon,33715,1,2.966038855109002
